,0,1,2,3,4,5,6,7,8,9
1052,0.5720115853351462,-0.3950020896539473,0.2983678851944598,-0.6756040863086468,-0.4229333098306439,-0.6055181249394409,0.5856831387481984,0.5640796804968267,0.35368903696480536,-0.15039142077878292
1053,0.9484762439491204,-0.33017875124430685,0.3370342535245619,-0.29393145904275947,0.4042355380033131,-0.6241205374684717,0.5068537174500555,-0.10389197335196487,0.5635351550037012,0.18314481232925656
1054,0.6004142722786384,-0.20742331223042318,0.33108690829917153,-0.1764093780804086,-0.2582061069696993,-0.15667115649496482,-0.028003818976508797,-0.0866487190880943,-0.026646389258250767,0.1444835496382651
1055,0.7404050851752174,-0.40399468042106307,0.41250411288946254,-0.7964229607127604,-0.0009045090373137276,-0.4173816482780496,0.326211302564554,0.4474666287074306,0.3808727033511753,-0.27638527317238476
1056,0.4423908323016573,0.04638298397056359,-0.21013658933299495,-0.20027130341656632,-0.12325973159793391,-0.5173181873534104,0.12451645707065856,0.051077353210757195,-0.026505882762615864,0.3236764648114559
1057,0.09843196677517502,-0.14463796052762526,0.1415702626344606,0.046577144806588956,-0.22079301345079816,-0.1798202646378825,-0.058236901118614376,0.05007139427198342,0.0517339829419945,0.09205802626216301
1058,0.26576018517657757,-0.13752529315888237,0.30743191966625044,0.21301618778284998,-0.2759380250523911,0.0054584390240911395,-0.1476312510163196,0.17725680313731176,0.04029125619618258,0.3984281730848351
1059,0.6805112331240802,0.08368201062411894,0.2134318611896084,-0.48780018756320037,-0.10374185344125035,-0.35290753618677656,-0.19876789877405115,0.11739463402955379,0.13956112259865391,-0.0003072350462871001
1060,0.23562562021521838,-0.3215891945094503,0.20843101803617448,0.18838712224447693,-0.11906497132815753,-0.15882907672844762,0.549366685702715,0.11866647327524048,1.2670613855461332,0.5514543855530247
1061,0.42569825243450293,-0.2019387286419015,0.4728173016807515,-0.22028920658342022,0.08895005639188137,-0.2347361676068231,0.01635769275151466,0.4070459351172208,-0.21433922443990291,0.15369178950161172
1062,0.46962725121092613,-0.06966769676367246,0.6961616090651969,-0.08931111215385129,-0.08672742879695397,-0.6009594149074278,0.5060655187557058,0.7106044764958962,0.627209447861663,-0.0022893367447112496
1063,0.7896576347702727,-0.20288923242897938,0.39151220678121545,-1.124208195326588,-0.015137105881975792,-0.581452129121034,0.18384431354716607,-0.2512331477932448,0.18843819089656683,0.11969691547806785
1064,1.1790110774082498,0.0449074091353287,0.024208652337870656,-0.3933240525381815,-0.38328581608641743,-0.28219083833912745,-0.046660885583011166,0.5080102811752514,0.5477540542647106,-0.6650977446162527
1065,0.9988090893553757,0.2132639504511822,0.7959071039926346,-0.5663302458321561,-0.11034978582460805,-0.4187460525227769,0.7408232251673176,-0.045738566225205064,0.5179775853619115,0.15932822724519943
1066,-0.11055661401818737,-0.16723542106164865,0.3127463624785322,-0.3008512626601998,-0.13913178997179065,0.016959810825294228,0.13801217208646754,-0.0811797672643968,0.38012955690607864,0.14121101456132806
1067,0.1925258706103998,-0.24069429268969733,0.2486130593871311,0.08461170800425996,-0.3732829263002088,-0.38682729197776605,-0.08751618112610593,0.10667044167267581,0.034560590004579984,0.16857991578347362
1068,0.7076538207177546,-0.06324986648373251,0.19399085259652435,0.26219063742369036,0.046542712600084336,-0.28678448297435627,0.6661160820456397,0.2352935998624489,0.11642880949418556,0.3531283939906226
1069,0.16532508448831168,-0.0708692948869286,0.12205484999814614,0.05103482327957985,-0.1314569696959371,-0.44297576718419374,0.010229779997253193,0.11908441931800184,-0.1830454401385043,0.10748605185067488
1070,1.1370069519846278,0.05447680333223758,-0.35778036000754304,0.23904430219563244,-0.04417951400435143,-0.16529207088949271,0.5953457316038988,-0.19326863101490369,0.48815366014556144,0.45509665111428105
1071,0.5070319272462182,-0.1248362523664232,0.27868874616262,0.09754989247342312,0.06822411815190874,-0.24081385765076338,0.052788506385985534,0.1543521564921588,0.13791013914761976,0.3027250125738862
1072,0.4101508047607948,-0.20046220996216652,0.34996226817359916,-0.016958065148166092,-0.19954654380542594,-0.22736674213930003,-0.11680416937984567,0.22281228277923001,0.03310370751752676,0.5067543583156118
1073,0.6505915169700449,-0.23884483443433463,0.185247413656297,-0.0808450371528379,-0.1030010091713021,-0.5647689655297291,0.14582114133651997,0.1912493296187063,0.2353250545691205,-0.3078799920590747
1074,0.15749114684028007,-0.23142073684420003,0.2265124202151368,0.07452343169054236,-0.35326882152127753,-0.2877124234206119,-0.09317904178978288,0.08011423083517362,0.08277437270719147,0.14729284201946058
1075,0.6585847247247185,-0.21095829201696312,0.1343998881392392,0.04156629538519998,0.11255837665484951,-0.011851663198746594,0.4203704537284111,-0.14864880079102852,0.6856190429342903,0.38842246169193984
1076,0.05661225052222416,-0.10475772145937101,0.11580962299980785,-0.011157007215410844,-0.03729561917512653,-0.03707932382956153,-0.028661725397678958,0.00945362967612677,0.03213058594868769,0.10048755533838952
1077,0.11869989418857019,-0.14603861348479588,0.08245000150369097,0.040437999882524056,0.05042970695828576,0.0007199916801370776,0.013412877181019538,0.018019660317377017,0.008927265698535332,0.01522177233688334
1078,0.5187335550602323,-0.18138900048550133,0.17816350559057145,0.08058607816146966,-0.20156672930527286,-0.15067236377611531,0.23937779691556876,0.07137310928557779,0.006453359185608415,0.16744103490525467
1079,0.6594638395702146,-0.414059730047009,0.2202428271590637,-0.16300129366695226,-0.14554942223872655,-0.2472264243238732,0.4733736602813228,-0.18831105656295913,0.9490408867893899,0.3032841861268892
1080,0.1403565820160791,-0.054959436796743956,0.14431248907249597,-0.2133487742220663,-0.17856188836328682,-0.22558684884008257,0.04129877886751464,-0.12139536675621042,-0.10308435607876731,0.5086888633420975
1081,0.17342855680886382,-0.250118722087298,-0.10616321672871523,-0.5509049028687883,0.15012317077484905,0.24635288552645984,0.4555297200222305,0.7214925267398781,0.7522894808822477,0.22158935547007574
1082,0.6187423362579076,0.02219343522337983,-0.3258445053456843,-0.07451452151330945,0.09511309491725022,-0.010329199120481618,0.28322802358858995,0.4370101957310859,0.6939026041356765,0.6072803591784276
1083,0.44157649136211796,-0.11005772995424279,0.2226632400230969,0.13328212436058556,-0.045795180433909344,0.007480101629006796,0.06407343838231283,0.138136445141763,0.006378596943607697,0.3720317406952178
1084,0.4399792129369542,-0.21148428709511108,0.07335632768174633,-0.2364017618351669,1.1936261542227962,-0.9963362324186055,-0.018894124831907996,0.7984905922523183,0.24208394018374146,0.06373673384277734
1085,0.32701584657588845,-0.11907563151834463,-0.20968576484115428,-0.2793534754243196,0.12556699513297476,-0.19491397581110123,0.14167364964395499,-0.20757270533616992,0.05344955478475376,0.36282932792929495
1086,0.21246854872523477,0.04777178702709067,-0.1589054242115252,-0.13258617348676846,-0.034499274404066006,-0.17625042135448674,0.07031145170922033,-0.004385084813526579,0.03734971779961228,0.1593372409289937
1087,0.8195283619703472,0.06813607751601955,0.4289508291275653,-0.6715762990407897,0.02684833119560697,-0.36238517001730935,0.5301054909345819,0.6331920363124058,-0.0024622049017886797,0.16530419086760856
1088,0.25732429237098486,-0.17058362060917237,-0.12555200981210896,-0.21357153347230137,-0.37589101648984363,-0.8145821746123917,0.2851549541393812,-0.03795332245712342,0.29616364999614875,0.3229230756460677
1089,0.6123205307443592,-0.2986912035302513,-0.2305508982043518,-0.2805899372051498,0.22823401471037572,-0.1426881538681685,0.10528119114350817,-0.25655789354217506,-0.043796031778031104,0.1443859166058242
1090,1.1396246920373165,-0.1902929748304804,-0.011902614431924599,-0.4134866290244239,-0.3203636048873014,-0.3951195001609948,0.28010440012858484,0.13809371124770106,-0.06829071857677381,0.25053581397477803
1091,0.6822953713918335,-0.3340877207937673,0.20166235264120166,0.05494785757917042,-0.22776670981105174,-0.057200367819010056,0.3082493507212073,-0.044555223774533574,-0.08288518109476921,0.26873749540179576
1092,0.7814083430881072,-0.6730017370142899,0.2216509881525855,-0.12825558174083843,0.19195291457898067,-0.5164678056819536,0.4913887079418014,-0.38903079915636496,0.1826536946395227,0.37887184799415874
1093,0.19389130953494718,-0.3993179701624066,-0.22565533400635376,-0.13969354019586605,-0.10688489416086085,-0.2506477709869702,-0.015517003704331902,0.3096534239346702,0.002931006541551952,0.18015050432880367
1094,0.6135558278916197,-0.11915505355811279,-0.13849956374060465,0.08753054154744758,-0.022105804688740686,-0.3279567444529582,0.4362991471585266,0.5820681494085774,0.27466109663590327,0.5409361337477675
1095,0.36092788145339444,-0.2742896061915248,-0.023487698940207878,-0.07016116437390364,0.43631566320405574,-0.3618483889534604,0.4894930136964824,0.881877466515491,0.49320447148264274,0.41332922916184106
1096,0.5742192831221463,-0.3305002746052269,0.07307049070949395,0.08090907351885866,-0.14708133280567426,-0.5831099229101099,0.3464187934769807,-0.1610559034319081,0.5108351319074684,-0.051200425389978675
1097,0.5361016998655606,-0.477980590044157,-0.2081986800826952,0.3207156977841315,0.4605037841575352,-0.7602262022276194,0.24831283862874107,-0.20072037204515342,0.585619812785846,-0.007262191589798763
1098,0.5954849060794596,-0.04067920281437292,0.07641004017558606,0.18105467775062153,0.43342880249933113,0.10269784804070857,0.40332595777106184,0.4829781452174323,0.2885790400873042,0.5270341910535227
1099,0.570999291773855,0.5376190288131946,0.707288036329847,0.45741263523324527,0.08035573585980121,-0.11275062517680881,0.3987704062977018,-0.006350868007345618,0.5290129385579003,0.7453971527595212
1100,0.5141203316495577,-0.05858779514033012,0.11871561905188643,-0.21224447845194114,-0.3644838368897529,0.1444036153976326,-0.18875716865978057,0.17830688020065866,0.09411606737967156,0.20968397196937907
1101,0.9701865751756795,0.10462494968504875,0.1075008228135983,-0.25979192678877056,0.02956110713884214,-0.5675340077547091,0.351414614992445,-0.05585603663487156,0.6657229807570629,0.3715507853138465
1102,0.18840843204987165,0.019238501995980158,0.1046126672860379,-0.34520333312088614,-0.4813795267863365,-0.1693042589719964,0.5463442521567021,0.16846177556208974,-0.09019761850815215,0.10999314723576181
1103,0.592789824266333,0.10509697330810641,-0.04755258437291295,0.09606818331842142,0.042161638705764885,-0.12179649891936256,0.2416262717111378,0.49810481956951114,0.6458516775904003,0.24178424676541868
1104,0.16532508448831157,-0.07086929488692865,0.12205484999814609,0.05103482327957985,-0.13145696969593715,-0.4429757671841938,0.010229779997253196,0.11908441931800182,-0.18304544013850427,0.10748605185067489
1105,0.47903283265699953,-0.31662232012337,0.32651957141013105,-0.22920943947331396,0.108769712171683,-0.874507335340279,0.4825918831963881,0.20508716943606156,0.7011731679623375,0.2701654203142047
1106,0.8020305626582291,-0.025460079020906225,0.019633091354605513,-0.28997520288236045,-0.13280334873685382,-0.23488799796310705,0.12435510565646954,0.4368491444634193,0.18682465904059645,0.046420098268159085
1107,0.6522698112067497,0.04642686082405681,-0.03788707218991139,0.2917814616112658,0.27776883927201335,-0.4115955013024153,0.6818850373052816,0.6674714270732225,0.08705523487647553,0.8525211395551912
1108,0.7856308081877257,-0.4205305680362104,0.08701384121443508,-0.1583752385599637,0.3409774371733519,-0.31151976356432043,0.42638648875478763,0.396610177801991,0.3480613631067358,0.17066985351377698
1109,0.8277950763732881,-0.17764169143693356,0.9301658506824362,0.5153216709175157,0.002226579823351928,0.3239614149570163,0.5462688017454842,-0.3709969984186994,0.6868063334103519,-0.037412325219429485
1110,0.22544220767938503,-0.27446239300446196,0.3304987813156762,0.007577044754421826,-0.16327493093951947,-0.35400761697888805,-0.05776389342302199,0.0939983137057888,-0.04262683157308608,0.28752111242111233
1111,0.6261758121544485,-0.3889944931643493,-0.0012198336008592042,-0.4914073360204259,0.10968206369687249,-0.07440491014223855,0.3128555652445346,0.6470213026850787,0.6575379334530304,0.0253904160514344
1112,0.7741402292654108,-0.09156541537377855,-0.12851324506010764,-0.18087301011266707,-0.16407814840324095,-0.2967585264514326,0.08479365150758122,0.2672586893984627,0.3151583187791126,0.21022860153803144
1113,0.5117440222912215,0.08564880062058931,0.5076416721315787,-0.6821535135875689,0.2152396511584519,-0.7641337350692782,0.7055427697076738,0.11443784543203672,-0.4769851059233302,0.2879848631725217
1114,0.23739978837714026,-0.29207722696959193,0.1649000030073819,0.08087599976504806,0.10085941391657148,0.0014399833602741557,0.026825754362039083,0.03603932063475403,0.01785453139707066,0.030443544673766674
1115,0.16784579449748396,-0.11095986932909171,0.17995005873152387,0.018537439762512826,-0.08173934892475819,-0.12189289125666652,-0.0878127582493992,0.004844095456787758,0.03570307977233919,0.21586255615832795
1116,0.28221477516767224,-0.18546231371440708,0.23874417580100424,0.07257595386693765,-0.187276913114144,-0.06357594149388061,-0.06247152043174291,0.11804884449496802,0.06951642409079221,0.36354289128967526
1117,0.36567078127562525,-0.1940089212597078,-0.021552539202164017,-0.1098010031083085,0.09752287203810753,-0.05874839282294554,0.0776059357965846,0.17783884110135953,0.035617479656026234,0.1267731596302036
1118,0.5197845322359227,-0.32815997027293586,-0.13338751719069347,-0.33723491741208855,-0.03155256713785346,-0.34853991613025265,-0.06259138391317508,0.43096265301183273,-0.02816934202798278,0.33534350526514684
1119,0.2967388607528035,0.13339498487787158,0.1435787365493296,-0.34352464236268115,-0.1332035188551602,-0.30115309385749606,0.22331601038135768,-0.10018121392154607,-0.05025265576771765,0.5251329097690366
1120,0.14309854051170867,0.10946578704040667,0.36659865404096237,-0.00893044717183872,0.4905725777505515,-0.5392807621736159,0.15780076493709852,1.1491925545369512,0.19860379595822042,0.24945574213855437
1121,0.9046809274408315,-0.19230457842530813,0.22199650191702275,-0.6388938746972442,0.05229091874896132,-0.5087394038620787,0.19236373142430796,0.026083726815501352,0.5270129794596966,0.11038621229296029
1122,0.4462180134326011,-0.08168771439440559,0.3801592800655196,-0.22868177636423975,0.12215906778689811,-0.22323027029789522,0.4065998148746804,0.011621124621730133,0.3087917848910045,0.05410909900728109
1123,0.8015848243483912,-0.5861997491558828,-0.3403217942594592,-0.062187305331890055,0.16090703171928847,-0.3253912479860598,-0.15385129127955985,0.3761566701921355,0.3232455693527883,0.2630432447550698
1124,0.5424923676740587,-0.6036877472471848,0.11866818487263377,0.02765947600687645,0.29873336440111103,-0.21449809513338303,0.41104052635152766,0.47105338792278,0.12937592928054004,0.2632909622630821
1125,0.12399381336623366,-0.05315197116519645,0.09154113749860955,0.03827611745968477,-0.09859272727195266,-0.33223182538814555,0.007672334997939888,0.08931331448850136,-0.13728408010387783,0.0806145388880061
1126,0.8027533032923445,-0.43194579548405077,-0.20099895363118858,-0.4885124538145163,-0.09143459327801809,0.12645376213304754,-0.0644811474005038,0.3679806329601108,0.1465941778627893,-0.2047047165748944
1127,0.45565443896391244,-0.40258659919258893,0.11603799514384851,-0.5567413296594671,0.10989537713518525,-0.5067304743521095,0.6827419802824221,0.22212962934465888,0.2425597864492601,0.3775031972406583
